X1	gene	pvalue	pipeline
0	PTP4A2	0.06680720126885807	somaticsniper
0	PXDNL	0.34154569915480437	somaticsniper
0	RAB7A	0.5	somaticsniper
0	RENBP	0.12410653949496181	somaticsniper
0	RMND5A	0.5	somaticsniper
0	RPL7L1	0.23975006109347674	somaticsniper
0	SHROOM3	0.11503114901319839	somaticsniper
0	STOML3	0.23975006109347674	somaticsniper
0	TLK2	0.38641499634222376	somaticsniper
0	TMEM68	0.5	somaticsniper
0	TNFAIP8L3	0.5	somaticsniper
0	TNS2	0.28185143082538655	somaticsniper
0	TRIM7	0.5	somaticsniper
0	UNC5B	0.3027883081676732	somaticsniper
0	WDR1	0.2071080891212626	somaticsniper
0	ZNF93	0.4012936743170763	somaticsniper
0	DEFB131	0.5	somaticsniper
0	DIDO1	0.05347036829495433	somaticsniper
0	ZMYND8	0.39463401306714063	somaticsniper
0	ACR	0.12410653949496181	somaticsniper
0	ADARB2	0.5	somaticsniper
0	ADGRD1	0.24948114930188048	somaticsniper
0	CCNK	0.23975006109347674	somaticsniper
0	CCT8	0.23975006109347674	somaticsniper
0	CHRM1	0.23975006109347674	somaticsniper
0	DCST2	0.19323811538561636	somaticsniper
0	DDX54	0.38641499634222376	somaticsniper
0	EIF3I	0.12410653949496181	somaticsniper
0	FAM189B	0.06680720126885807	somaticsniper
0	FAM213A	0.5	somaticsniper
0	FAM73A	0.23975006109347674	somaticsniper
0	FARP2	0.2266273523768682	somaticsniper
0	LSM1	0.5	somaticsniper
0	PHOX2A	0.5	somaticsniper
0	PIK3C2A	0.21133903708531776	somaticsniper
0	PPP3CC	0.23975006109347674	somaticsniper
0	ST18	0.39463401306714063	somaticsniper
0	STUB1	0.3085375387259869	somaticsniper
0	TSC1	0.29794154528258887	somaticsniper
0	VPS53	0.5	somaticsniper
0	AIMP2	0.5	somaticsniper
0	NYNRIN	0.10847407665318198	somaticsniper
0	TOR1A	0.5	somaticsniper
0	WDR81	0.39463401306714063	somaticsniper
0	WNT5B	0.5	somaticsniper
0	C5AR1	0.25249253754692297	somaticsniper
0	HECA	0.23975006109347674	somaticsniper
0	VWF	0.23664473269004493	somaticsniper
0	ASGR1	0.23975006109347674	somaticsniper
0	ATR	0.22777254689466497	somaticsniper
0	CCL22	0.23975006109347674	somaticsniper
0	CDHR2	0.36183680491588155	somaticsniper
0	CLEC11A	0.23975006109347674	somaticsniper
0	DIO1	0.5	somaticsniper
0	EPHB1	0.28537519402908695	somaticsniper
0	HTR1F	0.5	somaticsniper
0	JMJD1C	0.3501556864684451	somaticsniper
0	MARK3	0.23975006109347674	somaticsniper
0	MUL1	0.5	somaticsniper
0	PRPSAP2	0.12410653949496181	somaticsniper
0	RBBP8	0.3027883081676732	somaticsniper
0	SCML4	0.5	somaticsniper
0	SLC6A12	0.5	somaticsniper
0	BNIP1	0.17288929307558015	somaticsniper
0	F5	0.29529466442723507	somaticsniper
0	HERC2	0.09851852092578695	somaticsniper
0	IL2RA	0.5	somaticsniper
0	JAG1	0.5	somaticsniper
0	MME	0.31867594411696853	somaticsniper
0	TENM1	0.12197242812017034	somaticsniper
0	TLR9	0.2266273523768682	somaticsniper
0	WRN	0.5	somaticsniper
0	ZNF552	0.1178399567145188	somaticsniper
0	BHLHE40	0.23975006109347674	somaticsniper
0	CDH18	0.2701456873037099	somaticsniper
0	ENOSF1	0.12410653949496181	somaticsniper
0	FRMPD1	0.16137402675556078	somaticsniper
0	GP6	0.12410653949496181	somaticsniper
0	MCTP1	0.2701456873037099	somaticsniper
0	RELB	0.14442218317324246	somaticsniper
0	CD27	0.5	somaticsniper
0	CNNM2	0.08697250839995457	somaticsniper
0	DCLK1	0.31867594411696853	somaticsniper
0	DMXL1	0.33250277105101456	somaticsniper
0	FAM214A	0.09835280122947343	somaticsniper
0	KRT15	0.5	somaticsniper
0	MTUS2	0.4298418975993331	somaticsniper
0	RMI2	0.5	somaticsniper
0	ATP2B3	0.3027883081676732	somaticsniper
0	CDH5	0.2701456873037099	somaticsniper
0	CNGA4	0.5	somaticsniper
0	CPS1	0.09067913795215665	somaticsniper
0	IQUB	0.5	somaticsniper
0	ITSN2	0.19568296915377592	somaticsniper
0	JKAMP	0.5	somaticsniper
0	TAL1	0.5	somaticsniper
0	TICRR	0.17288929307558015	somaticsniper
0	TMEM39A	0.12410653949496181	somaticsniper
0	TTC24	0.23975006109347674	somaticsniper
0	AGPAT1	0.27014568730370997	somaticsniper
0	C16orf92	0.5	somaticsniper
0	CCKAR	0.23975006109347674	somaticsniper
0	FXR2	0.5	somaticsniper
0	HELZ2	0.1432110113889294	somaticsniper
0	KIF26A	0.1508497912391739	somaticsniper
0	MBTPS1	0.4550811340089348	somaticsniper
0	METRNL	0.5	somaticsniper
0	MYH4	0.23524321102939483	somaticsniper
0	PRM1	0.5	somaticsniper
0	RARRES3	0.5	somaticsniper
0	RPS11	0.5	somaticsniper
0	TSPAN16	0.12410653949496181	somaticsniper
0	WDR5	0.5	somaticsniper
0	ADCK3	0.3085375387259869	somaticsniper
0	AGXT	0.23975006109347674	somaticsniper
0	APC	0.14984697023319105	somaticsniper
0	C20orf195	0.23975006109347674	somaticsniper
0	CEP192	0.359583141653376	somaticsniper
0	CSNK1D	0.23975006109347674	somaticsniper
0	FSIP2	0.06409508717255392	somaticsniper
0	IL37	0.27014568730370997	somaticsniper
0	KDR	0.09381616499744216	somaticsniper
0	OR5M10	0.3759148170229246	somaticsniper
0	PI4KA	0.0021373669800862794	somaticsniper
0	RGMA	0.12410653949496181	somaticsniper
0	SLC39A14	0.5	somaticsniper
0	SPECC1	0.3027883081676732	somaticsniper
0	TBL2	0.23975006109347674	somaticsniper
0	USP9Y	0.11836178531892866	somaticsniper
0	VPS13A	0.3027883081676732	somaticsniper
0	ZFYVE21	0.5	somaticsniper
0	CEBPA	0.23975006109347674	somaticsniper
0	CMTR2	0.5	somaticsniper
0	DAXX	0.3027883081676732	somaticsniper
0	DNAJC13	0.3300753874722366	somaticsniper
0	ELF3	0.4142965376093233	somaticsniper
0	FAM179B	0.1910392401767952	somaticsniper
0	GSTT2	0.5	somaticsniper
0	KLF8	0.5	somaticsniper
0	MIIP	0.12410653949496181	somaticsniper
0	POLE	0.05536154840890065	somaticsniper
0	UBE2L3	0.23975006109347674	somaticsniper
0	C16orf89	0.23975006109347674	somaticsniper
0	KIF14	0.20232838096364303	somaticsniper
0	KLK1	0.23975006109347674	somaticsniper
0	MAGEA1	0.5	somaticsniper
0	MAP1B	0.4076672971776138	somaticsniper
0	MLF1	0.06680720126885807	somaticsniper
0	PAPD4	0.5	somaticsniper
0	SDHD	0.34154569915480437	somaticsniper
0	SLC35F2	0.5	somaticsniper
0	ANPEP	0.28185143082538655	somaticsniper
0	CTTNBP2NL	0.23975006109347674	somaticsniper
0	DRD5	0.36183680491588155	somaticsniper
0	EIF4EBP1	0.5	somaticsniper
0	HIST1H3A	0.5	somaticsniper
0	LPAR3	0.06680720126885807	somaticsniper
0	MAF1	0.5	somaticsniper
0	MMP20	0.17288929307558015	somaticsniper
0	MST1R	0.5	somaticsniper
0	NLRC4	0.06680720126885807	somaticsniper
0	PCDH10	0.13419081364638036	somaticsniper
0	PHOX2B	0.23975006109347674	somaticsniper
0	PMM1	0.36183680491588155	somaticsniper
0	PTPRZ1	0.19162494164262855	somaticsniper
0	RLTPR	0.2312163632252382	somaticsniper
0	SYTL3	0.4218344747759831	somaticsniper
0	TENM4	0.22484589898444546	somaticsniper
0	TMOD1	0.23975006109347674	somaticsniper
0	TNRC6C	0.34154569915480437	somaticsniper
0	TRPC1	0.28185143082538655	somaticsniper
0	UGT1A1	0.2071080891212626	somaticsniper
0	C5orf42	0.09742532430443479	somaticsniper
0	DRC7	0.5	somaticsniper
0	FGF3	0.5	somaticsniper
0	GABRB2	0.34154569915480437	somaticsniper
0	GCC2	0.06720828708518009	somaticsniper
0	IGLL5	0.27014568730370997	somaticsniper
0	LEF1	0.3085375387259869	somaticsniper
0	LMAN2L	0.3085375387259869	somaticsniper
0	MTBP	0.34154569915480437	somaticsniper
0	NDUFS1	0.06680720126885807	somaticsniper
0	NLRP9	0.25634538013096164	somaticsniper
0	NPBWR2	0.5	somaticsniper
0	OR10X1	0.5	somaticsniper
0	PCNXL2	0.2948192758132836	somaticsniper
0	PPP2R5D	0.36183680491588155	somaticsniper
0	RIPPLY2	0.12410653949496181	somaticsniper
0	SGOL2	0.36183680491588155	somaticsniper
0	SMARCA5	0.06680720126885807	somaticsniper
0	SMG6	0.23975006109347674	somaticsniper
0	TMEM99	0.5	somaticsniper
0	ANKRD20A1	0.5	somaticsniper
0	ATP13A2	0.2326044092260709	somaticsniper
0	B4GALT6	0.5	somaticsniper
0	C9orf131	0.1178399567145188	somaticsniper
0	CASP8AP2	0.18065521426308934	somaticsniper
0	CBX6	0.12410653949496181	somaticsniper
0	CRAT	0.2266273523768682	somaticsniper
0	DEFB125	0.5	somaticsniper
0	DSC1	0.2701456873037099	somaticsniper
0	FAM168B	0.23975006109347674	somaticsniper
0	FYCO1	0.28185143082538655	somaticsniper
0	FZD4	0.5	somaticsniper
0	GPR68	0.36183680491588155	somaticsniper
0	H6PD	0.25249253754692297	somaticsniper
0	HSPG2	0.21017246751696433	somaticsniper
0	IRGQ	0.23975006109347674	somaticsniper
0	KHDRBS3	0.34154569915480437	somaticsniper
0	KRTAP6-3	0.5	somaticsniper
0	LILRB2	0.23975006109347674	somaticsniper
0	LRIT3	0.23975006109347674	somaticsniper
0	MAST2	0.5	somaticsniper
0	MYH13	0.2193557323153788	somaticsniper
0	NCAM2	0.25116747718025106	somaticsniper
0	NRD1	0.20232838096364303	somaticsniper
0	OVCH1	0.2118553985833967	somaticsniper
0	PABPC5	0.3085375387259869	somaticsniper
0	PLP2	0.5	somaticsniper
0	RBM47	0.2541657867760727	somaticsniper
0	RIMKLB	0.12410653949496181	somaticsniper
0	RPLP1	0.5	somaticsniper
0	SCAF4	0.28537519402908695	somaticsniper
0	SMC2	0.28537519402908695	somaticsniper
0	SSTR4	0.34154569915480437	somaticsniper
0	STC2	0.23975006109347674	somaticsniper
0	TMEM171	0.23975006109347674	somaticsniper
0	TP53AIP1	0.5	somaticsniper
0	TYW5	0.5	somaticsniper
0	UBQLN4	0.12410653949496181	somaticsniper
0	ADAM29	0.2118553985833967	somaticsniper
0	AGFG2	0.23975006109347674	somaticsniper
0	C1orf54	0.23975006109347674	somaticsniper
0	CBLB	0.5	somaticsniper
0	CCDC93	0.23975006109347674	somaticsniper
0	CDH1	0.25116747718025106	somaticsniper
0	CHRNA10	0.5	somaticsniper
0	CYP7A1	0.06409508717255392	somaticsniper
0	EPS15L1	0.5	somaticsniper
0	GCNT2	0.23975006109347674	somaticsniper
0	INO80C	0.5	somaticsniper
0	MCTS1	0.5	somaticsniper
0	OR2Y1	0.23975006109347674	somaticsniper
0	OSBPL3	0.45012060909999563	somaticsniper
0	PCIF1	0.28185143082538655	somaticsniper
0	PRSS54	0.2071080891212626	somaticsniper
0	RTFDC1	0.27014568730370997	somaticsniper
0	SH3RF3	0.5	somaticsniper
0	SH3TC1	0.2266273523768682	somaticsniper
0	SPATA18	0.12410653949496181	somaticsniper
0	TEKT5	0.12410653949496181	somaticsniper
0	THSD1	0.30962837708843105	somaticsniper
0	TP53INP1	0.5	somaticsniper
0	ACOT8	0.23975006109347674	somaticsniper
0	ARHGAP5	0.31867594411696853	somaticsniper
0	DDX4	0.36183680491588155	somaticsniper
0	FBXL13	0.06680720126885807	somaticsniper
0	GZMA	0.5	somaticsniper
0	INPP4A	0.23975006109347674	somaticsniper
0	KIF26B	0.2118553985833967	somaticsniper
0	LTV1	0.23975006109347674	somaticsniper
0	MS4A3	0.3085375387259869	somaticsniper
0	NAB1	0.5	somaticsniper
0	OR2G2	0.25116747718025106	somaticsniper
0	PFAS	0.1508497912391739	somaticsniper
0	RALGAPA1	0.1508497912391739	somaticsniper
0	RPL10L	0.23975006109347674	somaticsniper
0	SCUBE1	0.14442218317324246	somaticsniper
0	SELENBP1	0.5	somaticsniper
0	SLC12A5	0.30853753872598694	somaticsniper
0	SPI1	0.5	somaticsniper
0	SPTY2D1	0.23975006109347674	somaticsniper
0	TMEM97	0.27014568730370997	somaticsniper
0	TRERF1	0.3470477339225767	somaticsniper
0	UBR1	0.2118553985833967	somaticsniper
0	USP6	0.3027883081676732	somaticsniper
0	EPB41	0.25249253754692297	somaticsniper
0	AGER	0.5	somaticsniper
0	ANGPTL2	0.27014568730370997	somaticsniper
0	ANKIB1	0.3027883081676732	somaticsniper
0	APOL2	0.34154569915480437	somaticsniper
0	APOL4	0.5	somaticsniper
0	ARMC3	0.2118553985833967	somaticsniper
0	B3GNT2	0.06680720126885807	somaticsniper
0	B3GNT9	0.5	somaticsniper
0	C10orf54	0.5	somaticsniper
0	CD37	0.5	somaticsniper
0	COQ4	0.5	somaticsniper
0	DDX3X	0.38641499634222376	somaticsniper
0	DMRTC2	0.5	somaticsniper
0	DYRK3	0.23975006109347674	somaticsniper
0	ELL	0.5	somaticsniper
0	FAM50A	0.5	somaticsniper
0	FANCG	0.23975006109347674	somaticsniper
0	GAL3ST2	0.5	somaticsniper
0	GATA1	0.3085375387259869	somaticsniper
0	GINS1	0.5	somaticsniper
0	GPALPP1	0.23975006109347674	somaticsniper
0	GPC1	0.12410653949496181	somaticsniper
0	GPR137C	0.5	somaticsniper
0	HNRNPH2	0.5	somaticsniper
0	IGLV3-10	0.23975006109347674	somaticsniper
0	IRF6	0.5	somaticsniper
0	IRX5	0.1508497912391739	somaticsniper
0	MFN2	0.25249253754692297	somaticsniper
0	NEK10	0.07445733658938286	somaticsniper
0	NHS	0.2118553985833967	somaticsniper
0	PAF1	0.27014568730370997	somaticsniper
0	PANX1	0.12410653949496181	somaticsniper
0	PARP1	0.1508497912391739	somaticsniper
0	PDCD7	0.23975006109347674	somaticsniper
0	PLEC	0.24480886148722608	somaticsniper
0	PPP1R32	0.5	somaticsniper
0	PYROXD2	0.5	somaticsniper
0	RSC1A1	0.3759148170229246	somaticsniper
0	SMARCD1	0.06680720126885807	somaticsniper
0	SPON1	0.5	somaticsniper
0	TBL1Y	0.5	somaticsniper
0	TMC6	0.3027883081676732	somaticsniper
0	TOMM20	0.23975006109347674	somaticsniper
0	TRIM47	0.12410653949496181	somaticsniper
0	UMPS	0.5	somaticsniper
0	URI1	0.23975006109347674	somaticsniper
0	USP48	0.3027883081676732	somaticsniper
0	VWCE	0.09521513191276199	somaticsniper
0	WNT3A	0.12410653949496181	somaticsniper
0	ZDHHC4	0.23975006109347674	somaticsniper
0	ZSWIM7	0.23975006109347674	somaticsniper
0	ARMC12	0.23975006109347674	somaticsniper
0	CC2D1B	0.28185143082538655	somaticsniper
0	CXCL16	0.23975006109347674	somaticsniper
0	DDN	0.5	somaticsniper
0	DLGAP4	0.36183680491588155	somaticsniper
0	GAS6	0.3085375387259869	somaticsniper
0	HERC5	0.5	somaticsniper
0	HMGA2	0.5	somaticsniper
0	IGHG1	0.2071080891212626	somaticsniper
0	MVP	0.19323811538561636	somaticsniper
0	MYH3	0.12878732125510173	somaticsniper
0	PBOV1	0.5	somaticsniper
0	RNF126	0.23975006109347674	somaticsniper
0	SCIN	0.5	somaticsniper
0	SH3GL1	0.2312163632252382	somaticsniper
0	SYT6	0.5	somaticsniper
0	TBC1D13	0.17288929307558015	somaticsniper
0	UBE3C	0.38641499634222376	somaticsniper
0	UGT1A9	0.23975006109347674	somaticsniper
0	ZNF750	0.28185143082538655	somaticsniper
0	ZSCAN25	0.3085375387259869	somaticsniper
0	ADAMTS10	0.18554668476134878	somaticsniper
0	ANKRD40	0.25249253754692297	somaticsniper
0	ARHGEF38	0.5	somaticsniper
0	ARVCF	0.25116747718025106	somaticsniper
0	ATG3	0.5	somaticsniper
0	ATP6V0E1	0.5	somaticsniper
0	C2orf15	0.5	somaticsniper
0	CAAP1	0.12410653949496181	somaticsniper
0	CCKBR	0.2071080891212626	somaticsniper
0	CDCA7L	0.5	somaticsniper
0	CTCFL	0.5	somaticsniper
0	DBF4	0.28185143082538655	somaticsniper
0	ERICH3	0.2754924937925467	somaticsniper
0	FAM83B	0.25249253754692297	somaticsniper
0	FNIP1	0.28185143082538655	somaticsniper
0	GLT8D2	0.23975006109347674	somaticsniper
0	GTSF1L	0.23975006109347674	somaticsniper
0	HCAR1	0.3085375387259869	somaticsniper
0	HIST1H3D	0.5	somaticsniper
0	HSPA8	0.07652094207940999	somaticsniper
0	IGLV8-61	0.5	somaticsniper
0	ITGA11	0.28537519402908695	somaticsniper
0	ITGA3	0.12410653949496181	somaticsniper
0	KRT6C	0.12410653949496181	somaticsniper
0	KRT79	0.25116747718025106	somaticsniper
0	LMTK2	0.15674997279179403	somaticsniper
0	MAST3	0.5	somaticsniper
0	MED1	0.17726973988675065	somaticsniper
0	MKKS	0.23975006109347674	somaticsniper
0	MOCS3	0.17288929307558015	somaticsniper
0	MPHOSPH6	0.23975006109347674	somaticsniper
0	MTMR14	0.12410653949496181	somaticsniper
0	NANS	0.23975006109347674	somaticsniper
0	NETO1	0.03681913506015133	somaticsniper
0	NHEJ1	0.23975006109347674	somaticsniper
0	NMRK2	0.23975006109347674	somaticsniper
0	OBP2B	0.5	somaticsniper
0	PACSIN1	0.23975006109347674	somaticsniper
0	PIP4K2B	0.12410653949496181	somaticsniper
0	PLEKHA3	0.23975006109347674	somaticsniper
0	PPP1R13L	0.19323811538561636	somaticsniper
0	PRKRIR	0.312103057383203	somaticsniper
0	PTAFR	0.3085375387259869	somaticsniper
0	PTPN9	0.3027883081676732	somaticsniper
0	PVRL2	0.34154569915480437	somaticsniper
0	RHOBTB3	0.5	somaticsniper
0	RTF1	0.5	somaticsniper
0	SERPIND1	0.19323811538561636	somaticsniper
0	SPON2	0.5	somaticsniper
0	SPTSSB	0.5	somaticsniper
0	SYNGR3	0.5	somaticsniper
0	SYNJ2	0.3027883081676732	somaticsniper
0	TMC2	0.5	somaticsniper
0	TMEM156	0.5	somaticsniper
0	TPSAB1	0.5	somaticsniper
0	U2AF1L4	0.5	somaticsniper
0	YTHDF3	0.5	somaticsniper
0	ZAN	0.3300753874722366	somaticsniper
0	ZBTB7C	0.23975006109347674	somaticsniper
0	ZFP64	0.23975006109347674	somaticsniper
0	ZMIZ1	0.17478740306164908	somaticsniper
0	ZNF846	0.25249253754692297	somaticsniper
0	ABCC9	0.33250277105101456	somaticsniper
0	ANKRD16	0.5	somaticsniper
0	ASPRV1	0.5	somaticsniper
0	C2CD3	0.18065521426308934	somaticsniper
0	CBL	0.3027883081676732	somaticsniper
0	CDH23	0.2541657867760727	somaticsniper
0	CDKL1	0.5	somaticsniper
0	CLYBL	0.12410653949496181	somaticsniper
0	CUEDC1	0.5	somaticsniper
0	DIEXF	0.06680720126885807	somaticsniper
0	DOK2	0.5	somaticsniper
0	EFHB	0.2118553985833967	somaticsniper
0	EIF4E3	0.23975006109347674	somaticsniper
0	FAM134C	0.5	somaticsniper
0	FAM195A	0.23975006109347674	somaticsniper
0	FIGF	0.23975006109347674	somaticsniper
0	FOXI2	0.5	somaticsniper
0	GLG1	0.5	somaticsniper
0	HAUS5	0.25116747718025106	somaticsniper
0	HIST1H1T	0.23975006109347674	somaticsniper
0	HIST1H2AG	0.3759148170229246	somaticsniper
0	IGDCC4	0.12410653949496181	somaticsniper
0	IGHV1OR15-9	0.5	somaticsniper
0	ITGA4	0.15371708296369768	somaticsniper
0	KDM1A	0.28537519402908695	somaticsniper
0	KIAA2018	0.18703139874544122	somaticsniper
0	KIF3B	0.25249253754692297	somaticsniper
0	LRP6	0.15371708296369768	somaticsniper
0	MUC6	0.34154569915480437	somaticsniper
0	N6AMT1	0.23975006109347674	somaticsniper
0	NARS2	0.36183680491588155	somaticsniper
0	NR1D2	0.28185143082538655	somaticsniper
0	NSDHL	0.23975006109347674	somaticsniper
0	OR2A25	0.5	somaticsniper
0	PAQR6	0.5	somaticsniper
0	PEBP4	0.5	somaticsniper
0	PEX1	0.19323811538561636	somaticsniper
0	PIGQ	0.36183680491588155	somaticsniper
0	PPP1R35	0.23975006109347674	somaticsniper
0	PTK7	0.3085375387259869	somaticsniper
0	SLC14A2	0.3085375387259869	somaticsniper
0	SON	0.2080373514062513	somaticsniper
0	TCHH	0.37100642590098265	somaticsniper
0	TMEM89	0.5	somaticsniper
0	ZNF479	0.1864992418067436	somaticsniper
0	ZNF547	0.06680720126885807	somaticsniper
0	ZZZ3	0.38641499634222376	somaticsniper
0	ACAA1	0.5	somaticsniper
0	ACTL6A	0.34154569915480437	somaticsniper
0	ADAMTS20	0.19526863820279594	somaticsniper
0	ADCY4	0.06680720126885807	somaticsniper
0	ADCY8	0.20469774310495936	somaticsniper
0	AGO3	0.28185143082538655	somaticsniper
0	ANAPC2	0.5	somaticsniper
0	ARF3	0.5	somaticsniper
0	ARNTL2	0.3085375387259869	somaticsniper
0	ARPC2	0.23975006109347674	somaticsniper
0	ASCL3	0.5	somaticsniper
0	ATG4B	0.5	somaticsniper
0	ATG9A	0.5	somaticsniper
0	ATOH7	0.5	somaticsniper
0	AXIN2	0.3759148170229246	somaticsniper
0	B3GAT1	0.12410653949496181	somaticsniper
0	BNC2	0.15524721715861745	somaticsniper
0	C10orf128	0.5	somaticsniper
0	C16orf46	0.23975006109347674	somaticsniper
0	C16orf90	0.5	somaticsniper
0	CADPS	0.3162925608480207	somaticsniper
0	CATSPER1	0.3027883081676732	somaticsniper
0	CCDC40	0.31867594411696853	somaticsniper
0	CCDC89	0.12410653949496181	somaticsniper
0	CCR2	0.5	somaticsniper
0	CD58	0.5	somaticsniper
0	CDC40	0.23975006109347674	somaticsniper
0	CDK19	0.5	somaticsniper
0	CFAP43	0.15524721715861745	somaticsniper
0	CKMT1B	0.23975006109347674	somaticsniper
0	CLCA1	0.28185143082538655	somaticsniper
0	CNOT6L	0.23975006109347674	somaticsniper
0	COL11A2	0.06182885520141673	somaticsniper
0	COL19A1	0.15371708296369768	somaticsniper
0	COQ6	0.5	somaticsniper
0	CRYBA1	0.23975006109347674	somaticsniper
0	CXorf67	0.5	somaticsniper
0	DCP2	0.5	somaticsniper
0	DEK	0.23975006109347674	somaticsniper
0	DMRTA2	0.5	somaticsniper
0	DOK7	0.5	somaticsniper
0	DUT	0.5	somaticsniper
0	EIF4G1	0.40683185788339593	somaticsniper
0	ELMSAN1	0.5	somaticsniper
0	ELOVL6	0.23975006109347674	somaticsniper
0	EPAS1	0.3759148170229246	somaticsniper
0	ERAP2	0.34154569915480437	somaticsniper
0	ERP27	0.23975006109347674	somaticsniper
0	FBXO17	0.23975006109347674	somaticsniper
0	FERMT3	0.2118553985833967	somaticsniper
0	FGF10	0.23975006109347674	somaticsniper
0	FHDC1	0.19323811538561636	somaticsniper
0	FILIP1	0.13419081364638036	somaticsniper
0	FSTL3	0.5	somaticsniper
0	FUT10	0.2071080891212626	somaticsniper
0	FYB	0.5	somaticsniper
0	FZR1	0.5	somaticsniper
0	GABRA3	0.23975006109347674	somaticsniper
0	GAS2L1	0.23975006109347674	somaticsniper
0	GCNT3	0.23975006109347674	somaticsniper
0	GGT7	0.5	somaticsniper
0	GLMN	0.5	somaticsniper
0	GLT6D1	0.06680720126885807	somaticsniper
0	GLYAT	0.5	somaticsniper
0	GORASP2	0.5	somaticsniper
0	GRINA	0.5	somaticsniper
0	GSR	0.5	somaticsniper
0	GSX1	0.5	somaticsniper
0	HIST1H4H	0.5	somaticsniper
0	HLA-DQA2	0.5	somaticsniper
0	HNRNPA2B1	0.28537519402908695	somaticsniper
0	IFT172	0.36183680491588155	somaticsniper
0	IL1B	0.5	somaticsniper
0	INTS9	0.5	somaticsniper
0	IQCC	0.3085375387259869	somaticsniper
0	KCNE2	0.5	somaticsniper
0	KCNN4	0.5	somaticsniper
0	KCNRG	0.5	somaticsniper
0	KLHDC8B	0.12410653949496181	somaticsniper
0	KLHL1	0.13419081364638036	somaticsniper
0	KLHL23	0.03681913506015133	somaticsniper
0	LAMB2	0.5	somaticsniper
0	LGI2	0.5	somaticsniper
0	LRRC45	0.23975006109347674	somaticsniper
0	LYAR	0.5	somaticsniper
0	MAGEL2	0.12410653949496181	somaticsniper
0	MDFIC	0.23975006109347674	somaticsniper
0	MICAL1	0.25249253754692297	somaticsniper
0	MITF	0.38641499634222376	somaticsniper
0	MLEC	0.5	somaticsniper
0	MLH3	0.33250277105101456	somaticsniper
0	MOV10	0.34154569915480437	somaticsniper
0	MPO	0.12410653949496181	somaticsniper
0	MTMR4	0.2266273523768682	somaticsniper
0	NAALADL1	0.14442218317324246	somaticsniper
0	NBPF3	0.2071080891212626	somaticsniper
0	NCBP1	0.5	somaticsniper
0	NCSTN	0.5	somaticsniper
0	NUTF2	0.23975006109347674	somaticsniper
0	OASL	0.5	somaticsniper
0	OR51D1	0.3085375387259869	somaticsniper
0	PBX1	0.23975006109347674	somaticsniper
0	PCBP2	0.5	somaticsniper
0	PCDHA1	0.07652094207940999	somaticsniper
0	PDAP1	0.27014568730370997	somaticsniper
0	PDE2A	0.23975006109347674	somaticsniper
0	PFDN2	0.5	somaticsniper
0	PHACTR3	0.2071080891212626	somaticsniper
0	PILRB	0.12410653949496181	somaticsniper
0	PNLIPRP1	0.39463401306714063	somaticsniper
0	PODN	0.5	somaticsniper
0	PRKAR2A	0.5	somaticsniper
0	RBAK	0.4334076425637112	somaticsniper
0	RORA	0.020613416668581838	somaticsniper
0	RPS13	0.5	somaticsniper
0	RRN3	0.23975006109347674	somaticsniper
0	RRP36	0.23975006109347674	somaticsniper
0	RUNDC1	0.12410653949496181	somaticsniper
0	SEMA4A	0.1508497912391739	somaticsniper
0	SH3KBP1	0.5	somaticsniper
0	SLC22A18	0.27014568730370997	somaticsniper
0	SLC25A39	0.23975006109347674	somaticsniper
